,title,locateName,totalPrice,unitPrice,houseInfo,followInfo,tags,url
2521,民生新干线 3室1厅 南,"['民生新干线 ', '大丰']",121,"13,382元/平",3室1厅 | 90.42平米 | 南 | 精装 | 高楼层(共17层) | 2016年 | 板楼,2人关注 / 6个月以前发布,"['近地铁', 'VR房源', '房本满两年']",https://cd.lianjia.com/ershoufang/106116073988.html
2522,御城 2室1厅 南,"['御城 ', '新都城区']",72,"9,104元/平",2室1厅 | 79.09平米 | 南 | 精装 | 高楼层(共26层)  | 塔楼,1人关注 / 10个月以前发布,"['近地铁', 'VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106114730706.html
2523,半岛云著 4室2厅 南,"['半岛云著 ', '大丰']",118,"10,408元/平",4室2厅 | 113.38平米 | 南 | 毛坯 | 中楼层(共6层) | 2019年 | 板楼,0人关注 / 4个月以前发布,"['VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106116626969.html
2524,汉嘉国际 3室1厅 南,"['汉嘉国际 ', '新都城区']",286,"14,391元/平",3室1厅 | 198.74平米 | 南 | 其他 | 高楼层(共4层)  | 板塔结合,6人关注 / 一年前发布,"['VR房源', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106111730984.html
2525,汉嘉国际 3室2厅 南 北,"['汉嘉国际 ', '新都城区']",170,"11,939元/平",3室2厅 | 142.4平米 | 南 北 | 毛坯 | 中楼层(共33层)  | 板塔结合,4人关注 / 一年前发布,"['VR房源', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106114314854.html
2526,九形道 2室1厅 东南,"['九形道 ', '大丰']",95,"12,927元/平",2室1厅 | 73.49平米 | 东南 | 精装 | 中楼层(共27层)  | 板楼,0人关注 / 一年前发布,"['近地铁', 'VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106114197883.html
2527,汇融悉尼湾达令港 3室2厅 北,"['汇融悉尼湾达令港 ', '大丰']",115,"13,376元/平",3室2厅 | 85.98平米 | 北 | 简装 | 高楼层(共32层)  | 板塔结合,0人关注 / 4个月以前发布,"['VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106116980686.html
2528,保利紫荆花语 3室1厅 东,"['保利紫荆花语 ', '保利公园']",110,"12,692元/平",3室1厅 | 86.67平米 | 东 | 简装 | 中楼层(共21层)  | 板塔结合,0人关注 / 2个月以前发布,"['VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106117415684.html
2529,粼云上府 4室1厅 南,"['粼云上府 ', '大丰']",380,"19,551元/平",4室1厅 | 194.37平米 | 南 | 精装 | 高楼层(共16层) | 2021年 | 板楼,1人关注 / 2个月以前发布,VR房源,https://cd.lianjia.com/ershoufang/106117469354.html
2530,香江紫钻 3室2厅 东南,"['香江紫钻 ', '新都城区']",78,"6,508元/平",3室2厅 | 119.86平米 | 东南 | 精装 | 中楼层(共11层)  | 板塔结合,1人关注 / 1个月以前发布,"['VR房源', '房本满两年']",https://cd.lianjia.com/ershoufang/106117783737.html
2531,汇融悉尼湾达令港 2室1厅 南,"['汇融悉尼湾达令港 ', '大丰']",93,"15,506元/平",2室1厅 | 59.98平米 | 南 | 精装 | 中楼层(共28层)  | 板塔结合,1人关注 / 一年前发布,"['近地铁', 'VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106114190937.html
2532,润禾花园 3室2厅 南 北,"['润禾花园 ', '大丰']",125,"13,728元/平",3室2厅 | 91.06平米 | 南 北 | 简装 | 中楼层(共18层)  | 塔楼,0人关注 / 4个月以前发布,"['近地铁', 'VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106116924168.html
2533,北部桂庭 2室2厅 南,"['北部桂庭 ', '大丰']",91,"9,980元/平",2室2厅 | 91.19平米 | 南 | 简装 | 高楼层(共6层)  | 板楼,1人关注 / 一年前发布,"['近地铁', 'VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106114203880.html
2534,保利香樟郡 4室1厅 东南,"['保利香樟郡 ', '保利公园']",118,"10,942元/平",4室1厅 | 107.85平米 | 东南 | 简装 | 低楼层(共18层)  | 塔楼,0人关注 / 一年前发布,"['VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106112655674.html
2535,优品道珑苑 3室1厅 东北,"['优品道珑苑 ', '大丰']",126,"15,970元/平",3室1厅 | 78.9平米 | 东北 | 精装 | 高楼层(共32层)  | 塔楼,0人关注 / 6个月以前发布,"['VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106116206915.html
2536,和信沪丰领地 2室1厅 东 南,"['和信沪丰领地 ', '大丰']",94.8,"13,364元/平",2室1厅 | 70.94平米 | 东 南 | 精装 | 低楼层(共20层) | 2017年 | 板楼,0人关注 / 8个月以前发布,"['近地铁', 'VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106115530659.html
2537,龙湖天鉅 4室2厅 东,"['龙湖天鉅 ', '大丰']",265,"19,889元/平",4室2厅 | 133.24平米 | 东 | 精装 | 高楼层(共39层) | 2020年 | 塔楼,0人关注 / 6个月以前发布,"['VR房源', '房本满两年']",https://cd.lianjia.com/ershoufang/106116028059.html
2538,北延风景 2室1厅 西,"['北延风景 ', '大丰']",96,"11,191元/平",2室1厅 | 85.79平米 | 西 | 精装 | 中楼层(共16层)  | 板塔结合,9人关注 / 一年前发布,"['近地铁', 'VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106109413073.html
2539,汇融悉尼湾达令港 3室2厅 东,"['汇融悉尼湾达令港 ', '大丰']",165,"14,596元/平",3室2厅 | 113.05平米 | 东 | 精装 | 中楼层(共32层)  | 板塔结合,0人关注 / 9个月以前发布,"['近地铁', 'VR房源', '房本满五年']",https://cd.lianjia.com/ershoufang/106115193165.html
2540,鑫汇丰家园A区 3室2厅 东,"['鑫汇丰家园A区 ', '大丰']",118,"8,800元/平",3室2厅 | 134.1平米 | 东 | 精装 | 高楼层(共6层)  | 板楼,0人关注 / 6个月以前发布,"['近地铁', 'VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106116050698.html
2541,汇融悉尼湾达令港 2室1厅 南 北,"['汇融悉尼湾达令港 ', '大丰']",76,"12,671元/平",2室1厅 | 59.98平米 | 南 北 | 简装 | 低楼层(共28层)  | 板塔结合,5人关注 / 一年前发布,"['近地铁', 'VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106112892950.html
2542,熊猫基地生态园小区 3室2厅 南 北,"['熊猫基地生态园小区 ', '保利公园']",86,"7,982元/平",3室2厅 | 107.75平米 | 南 北 | 其他 | 高楼层(共6层) | 2008年 | 板楼,0人关注 / 3个月以前发布,"['VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106117318062.html
2543,汇融悉尼湾达令港 2室1厅 西,"['汇融悉尼湾达令港 ', '大丰']",86,"12,927元/平",2室1厅 | 66.53平米 | 西 | 精装 | 高楼层(共29层)  | 板塔结合,4人关注 / 一年前发布,"['近地铁', 'VR房源', '房本满五年']",https://cd.lianjia.com/ershoufang/106112166615.html
2544,汇融悉尼湾达令港 3室1厅 南,"['汇融悉尼湾达令港 ', '大丰']",131,"15,941元/平",3室1厅 | 82.18平米 | 南 | 简装 | 低楼层(共28层)  | 板塔结合,2人关注 / 一年前发布,"['近地铁', 'VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106113485616.html
2545,优品道珑苑 3室1厅 东南,"['优品道珑苑 ', '大丰']",119,"16,154元/平",3室1厅 | 73.67平米 | 东南 | 精装 | 中楼层(共32层) | 2018年 | 板塔结合,1人关注 / 4个月以前发布,"['VR看装修', '房本满两年']",https://cd.lianjia.com/ershoufang/106116634964.html
2546,优品道珑苑 3室1厅 东南,"['优品道珑苑 ', '大丰']",122.5,"15,515元/平",3室1厅 | 78.96平米 | 东南 | 精装 | 中楼层(共32层) | 2018年 | 塔楼,0人关注 / 8个月以前发布,"['VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106115371242.html
2547,北新上锦 3室1厅 南 东,"['北新上锦 ', '大丰']",105,"13,152元/平",3室1厅 | 79.84平米 | 南 东 | 其他 | 中楼层(共28层)  | 暂无数据,2人关注 / 2个月以前发布,"['VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106117389970.html
2548,汉嘉国际 3室2厅 南,"['汉嘉国际 ', '新都城区']",116,"12,580元/平",3室2厅 | 92.21平米 | 南 | 精装 | 中楼层(共33层) | 2019年 | 板塔结合,2人关注 / 5个月以前发布,"['近地铁', 'VR看装修', '房本满两年']",https://cd.lianjia.com/ershoufang/106116329079.html
2549,文家二巷9号 3室2厅 南,"['文家二巷9号 ', '新都城区']",48,"4,976元/平",3室2厅 | 96.48平米 | 南 | 其他 | 高楼层(共5层)  | 暂无数据,0人关注 / 5个月以前发布,"['VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106116528579.html
2550,万科五龙山九墅 3室1厅 南,"['万科五龙山九墅 ', '毗河']",320,"21,729元/平",3室1厅 | 147.27平米 | 南 | 精装 | 高楼层(共23层)  | 暂无数据,0人关注 / 3个月以前发布,"['VR看装修', '房本满两年']",https://cd.lianjia.com/ershoufang/106117187980.html
2551,润扬双河鹭岛 3室2厅 北 南,"['润扬双河鹭岛 ', '毗河']",120,"10,058元/平",3室2厅 | 119.31平米 | 北 南 | 简装 | 高楼层(共6层)  | 板楼,0人关注 / 2个月以前发布,"['VR房源', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106117538181.html
2552,保利紫荆花语 2室1厅 西,"['保利紫荆花语 ', '保利公园']",93,"13,196元/平",2室1厅 | 70.48平米 | 西 | 其他 | 高楼层(共21层)  | 板塔结合,2人关注 / 一年前发布,"['VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106113669233.html
2553,恒大上林苑 3室2厅 东南,"['恒大上林苑 ', '保利公园']",80,"7,432元/平",3室2厅 | 107.65平米 | 东南 | 其他 | 高楼层(共33层) | 2019年 | 板塔结合,0人关注 / 4个月以前发布,"['VR看装修', '房本满两年']",https://cd.lianjia.com/ershoufang/106116667502.html
2554,保利紫荆花语 3室1厅 西南,"['保利紫荆花语 ', '保利公园']",110,"13,718元/平",3室1厅 | 80.19平米 | 西南 | 其他 | 高楼层(共33层)  | 板塔结合,0人关注 / 4个月以前发布,"['VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106116651239.html
2555,保利紫荆花语 3室1厅 西南,"['保利紫荆花语 ', '保利公园']",113,"13,615元/平",3室1厅 | 83平米 | 西南 | 其他 | 低楼层(共21层) | 2016年 | 板塔结合,0人关注 / 一年前发布,"['VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106113843622.html
2556,旺府豪庭 2室2厅 南,"['旺府豪庭 ', '新都城区']",93,"10,601元/平",2室2厅 | 87.73平米 | 南 | 其他 | 中楼层(共18层)  | 塔楼,0人关注 / 11个月以前发布,"['近地铁', 'VR房源', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106114365440.html
2557,东骏湖景湾 4室2厅 东北,"['东骏湖景湾 ', '新都城区']",198,"12,900元/平",4室2厅 | 153.5平米 | 东北 | 其他 | 低楼层(共25层)  | 板塔结合,0人关注 / 4个月以前发布,"['VR房源', '房本满五年']",https://cd.lianjia.com/ershoufang/106116693867.html
2558,北欧知识城一期 3室1厅 南,"['北欧知识城一期 ', '大丰']",170,"12,455元/平",3室1厅 | 136.5平米 | 南 | 其他 | 中楼层(共6层)  | 板塔结合,0人关注 / 8个月以前发布,"['VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106115513435.html
2559,欣茂大峰景 3室1厅 东,"['欣茂大峰景 ', '大丰']",130,"12,291元/平",3室1厅 | 105.77平米 | 东 | 其他 | 高楼层(共27层)  | 板塔结合,0人关注 / 8个月以前发布,"['近地铁', 'VR房源', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106115314513.html
2560,博雅新城D区 2室1厅 南,"['博雅新城D区 ', '大丰']",80,"10,616元/平",2室1厅 | 75.36平米 | 南 | 简装 | 中楼层(共6层)  | 板楼,2人关注 / 7个月以前发布,"['VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106115837399.html
2561,水沐环岛 2室1厅 南,"['水沐环岛 ', '新都城区']",90,"8,755元/平",2室1厅 | 102.8平米 | 南 | 其他 | 中楼层(共12层)  | 板楼,0人关注 / 3个月以前发布,"['VR房源', '房本满五年']",https://cd.lianjia.com/ershoufang/106117234335.html
2562,汉嘉国际 3室2厅 南,"['汉嘉国际 ', '新都城区']",116,"12,580元/平",3室2厅 | 92.21平米 | 南 | 精装 | 中楼层(共33层) | 2019年 | 板塔结合,2人关注 / 5个月以前发布,"['近地铁', 'VR看装修', '房本满两年']",https://cd.lianjia.com/ershoufang/106116329079.html
2563,北欧印象 4室2厅 南,"['北欧印象 ', '新都城区']",153.5,"16,189元/平",4室2厅 | 94.82平米 | 南 | 其他 | 高楼层(共32层)  | 板塔结合,1人关注 / 9个月以前发布,"['VR房源', '房本满五年']",https://cd.lianjia.com/ershoufang/106115266063.html
2564,保利城三期 2室1厅 东南,"['保利城三期 ', '大丰']",98,"13,190元/平",2室1厅 | 74.3平米 | 东南 | 其他 | 低楼层(共18层)  | 板楼,0人关注 / 28天以前发布,"['VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106118029148.html
2565,汉嘉国际 3室2厅 南,"['汉嘉国际 ', '新都城区']",170,"13,197元/平",3室2厅 | 128.82平米 | 南 | 精装 | 中楼层(共33层)  | 板塔结合,18人关注 / 一年前发布,"['近地铁', 'VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106109988394.html
2566,宝光大道南段185号 3室2厅 南,"['宝光大道南段185号 ', '新都城区']",75,"5,453元/平",3室2厅 | 137.55平米 | 南 | 其他 | 中楼层(共6层)  | 板楼,1人关注 / 一年前发布,"['VR房源', '房本满五年']",https://cd.lianjia.com/ershoufang/106113102789.html
2567,保利城二期 3室2厅 西,"['保利城二期 ', '大丰']",130,"14,173元/平",3室2厅 | 91.73平米 | 西 | 其他 | 高楼层(共18层)  | 板楼,0人关注 / 一年前发布,"['VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106114263690.html
2568,人居璟云庭 4室2厅 南,"['人居璟云庭 ', '大丰']",280,"16,496元/平",4室2厅 | 169.74平米 | 南 | 其他 | 中楼层(共11层)  | 板楼,0人关注 / 6个月以前发布,"['VR看装修', '随时看房']",https://cd.lianjia.com/ershoufang/106116127847.html
2569,新神风金牛座 2室1厅 南,"['新神风金牛座 ', '大丰']",112.6,"14,938元/平",2室1厅 | 75.38平米 | 南 | 毛坯 | 中楼层(共21层)  | 板塔结合,0人关注 / 4个月以前发布,"['VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106116909347.html
2570,润禾花园 4室1厅 南,"['润禾花园 ', '大丰']",210,"15,047元/平",4室1厅 | 139.57平米 | 南 | 精装 | 高楼层(共24层)  | 塔楼,1人关注 / 11个月以前发布,"['近地铁', 'VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106114451110.html
2571,润禾花园 2室1厅 南,"['润禾花园 ', '大丰']",116,"13,787元/平",2室1厅 | 84.14平米 | 南 | 简装 | 高楼层(共22层)  | 塔楼,0人关注 / 1个月以前发布,"['近地铁', 'VR房源', '房本满五年']",https://cd.lianjia.com/ershoufang/106117945874.html
2572,汇融悉尼湾达令港 3室1厅 南,"['汇融悉尼湾达令港 ', '大丰']",125,"13,424元/平",3室1厅 | 93.12平米 | 南 | 精装 | 低楼层(共33层)  | 板塔结合,0人关注 / 5个月以前发布,"['近地铁', 'VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106116253387.html
2573,龙湖天鉅 3室2厅 南,"['龙湖天鉅 ', '大丰']",226,"20,295元/平",3室2厅 | 111.36平米 | 南 | 精装 | 中楼层(共39层) | 2020年 | 塔楼,1人关注 / 6个月以前发布,"['VR看装修', '房本满两年']",https://cd.lianjia.com/ershoufang/106116093120.html
2574,汇融悉尼湾达令港 2室1厅 西,"['汇融悉尼湾达令港 ', '大丰']",82,"12,326元/平",2室1厅 | 66.53平米 | 西 | 精装 | 低楼层(共29层)  | 板塔结合,1人关注 / 10个月以前发布,"['近地铁', 'VR房源', '房本满五年']",https://cd.lianjia.com/ershoufang/106114683361.html
2575,龙湖天鉅 4室2厅 南,"['龙湖天鉅 ', '大丰']",315,"21,254元/平",4室2厅 | 148.21平米 | 南 | 精装 | 中楼层(共13层) | 2020年 | 板楼,0人关注 / 8个月以前发布,"['VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106115419291.html
2576,保利拉斐公馆 3室1厅 北,"['保利拉斐公馆 ', '保利公园']",142,"14,031元/平",3室1厅 | 101.21平米 | 北 | 精装 | 中楼层(共31层)  | 板塔结合,38人关注 / 一年前发布,"['VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106107655644.html
2577,保利公园198蔷薇郡 3室1厅 西南,"['保利公园198蔷薇郡 ', '保利公园']",125,"12,305元/平",3室1厅 | 101.59平米 | 西南 | 毛坯 | 中楼层(共27层)  | 塔楼,22人关注 / 一年前发布,"['VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106108462028.html
2578,天府江南C区 3室2厅 东南,"['天府江南C区 ', '保利公园']",130,"10,500元/平",3室2厅 | 123.81平米 | 东南 | 简装 | 低楼层(共11层)  | 板塔结合,0人关注 / 一年前发布,"['近地铁', 'VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106111691778.html
2579,天府江南A区 2室1厅 西南,"['天府江南A区 ', '保利公园']",88,"9,985元/平",2室1厅 | 88.14平米 | 西南 | 简装 | 中楼层(共11层)  | 塔楼,12人关注 / 一年前发布,"['近地铁', 'VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106110490328.html
