,title,locateName,totalPrice,unitPrice,houseInfo,followInfo,tags,url
957,听湖九园 3室2厅 北,"['听湖九园 ', '青白江']",62,"6,628元/平",3室2厅 | 93.55平米 | 北 | 其他 | 中楼层(共33层)  | 板塔结合,0人关注 / 一年前发布,"['VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106112195299.html
958,天府欧城 3室1厅 东南,"['天府欧城 ', '青白江']",51,"6,635元/平",3室1厅 | 76.87平米 | 东南 | 毛坯 | 中楼层(共26层) | 2014年 | 塔楼,1人关注 / 10个月以前发布,"['VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106114768751.html
959,香草洲 1室1厅 南,"['香草洲 ', '青白江']",36,"5,542元/平",1室1厅 | 64.96平米 | 南 | 其他 | 低楼层(共17层) | 2010年 | 板楼,0人关注 / 9个月以前发布,"['VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106115069279.html
960,万科时代之光 3室2厅 东,"['万科时代之光 ', '青白江']",86.5,"8,701元/平",3室2厅 | 99.42平米 | 东 | 其他 | 高楼层(共35层) | 2019年 | 板塔结合,1人关注 / 7个月以前发布,"['VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106115771022.html
961,嘉和世纪城 3室2厅 南 西,"['嘉和世纪城 ', '青白江']",80,"7,908元/平",3室2厅 | 101.17平米 | 南 西 | 毛坯 | 中楼层(共28层) | 2022年 | 塔楼,0人关注 / 9个月以前发布,"['VR看装修', '随时看房']",https://cd.lianjia.com/ershoufang/106115162882.html
962,听湖九园 3室1厅 南,"['听湖九园 ', '青白江']",106,"9,158元/平",3室1厅 | 115.75平米 | 南 | 精装 | 低楼层(共11层)  | 板塔结合,5人关注 / 8个月以前发布,"['VR房源', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106115305572.html
963,城市花园(红阳路) 3室2厅 东南,"['城市花园(红阳路) ', '青白江']",50,"5,076元/平",3室2厅 | 98.51平米 | 东南 | 其他 | 中楼层(共6层)  | 暂无数据,0人关注 / 8个月以前发布,"['VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106115322576.html
964,春天华逸 2室2厅 南,"['春天华逸 ', '青白江']",46,"5,930元/平",2室2厅 | 77.58平米 | 南 | 其他 | 中楼层(共18层)  | 板楼,1人关注 / 7个月以前发布,"['VR房源', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106115753135.html
965,瀚城国际 3室2厅 北,"['瀚城国际 ', '青白江']",59.5,"6,892元/平",3室2厅 | 86.34平米 | 北 | 毛坯 | 中楼层(共17层) | 2017年 | 板塔结合,1人关注 / 6个月以前发布,"['VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106116033230.html
966,听湖九园 3室2厅 南 北,"['听湖九园 ', '青白江']",75,"7,983元/平",3室2厅 | 93.95平米 | 南 北 | 精装 | 中楼层(共33层) | 2021年 | 板塔结合,0人关注 / 6个月以前发布,"['VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106116060340.html
967,天骄星城翰林院 3室2厅 东 东南,"['天骄星城翰林院 ', '青白江']",58,"5,791元/平",3室2厅 | 100.16平米 | 东 东南 | 其他 | 中楼层(共11层) | 2013年 | 塔楼,1人关注 / 一年前发布,"['VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106111770823.html
968,长河郡 3室2厅 南,"['长河郡 ', '青白江']",56,"5,389元/平",3室2厅 | 103.93平米 | 南 | 毛坯 | 中楼层(共6层)  | 板楼,0人关注 / 6个月以前发布,"['VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106116181664.html
969,瀚城悦府 4室1厅 东南,"['瀚城悦府 ', '青白江']",128,"9,092元/平",4室1厅 | 140.79平米 | 东南 | 其他 | 低楼层(共18层) | 2021年 | 暂无数据,0人关注 / 14天以前发布,VR看装修,https://cd.lianjia.com/ershoufang/106118202184.html
970,凤凰1号•栖云湖 3室2厅 东 东南,"['凤凰1号•栖云湖 ', '青白江']",82,"7,727元/平",3室2厅 | 106.13平米 | 东 东南 | 其他 | 高楼层(共29层) | 2015年 | 塔楼,0人关注 / 5个月以前发布,"['VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106116476953.html
971,协信天骄城 3室2厅 南,"['协信天骄城 ', '青白江']",50,"5,687元/平",3室2厅 | 87.92平米 | 南 | 毛坯 | 高楼层(共24层) | 2019年 | 板塔结合,0人关注 / 6个月以前发布,"['VR看装修', '房本满两年']",https://cd.lianjia.com/ershoufang/106116028495.html
972,凯斯顿华府 4室2厅 东南,"['凯斯顿华府 ', '青白江']",76,"6,773元/平",4室2厅 | 112.22平米 | 东南 | 其他 | 高楼层(共17层)  | 板塔结合,0人关注 / 31天以前发布,"['VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106117982146.html
973,誉府仕家 3室2厅 西南,"['誉府仕家 ', '青白江']",115,"9,941元/平",3室2厅 | 115.69平米 | 西南 | 其他 | 高楼层(共28层) | 2020年 | 板塔结合,0人关注 / 1个月以前发布,"['VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106117688359.html
974,春天华逸 2室1厅 东南,"['春天华逸 ', '青白江']",34,"6,194元/平",2室1厅 | 54.9平米 | 东南 | 其他 | 中楼层(共18层)  | 板楼,0人关注 / 1个月以前发布,"['VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106117817224.html
975,棠湖清江花语 3室1厅 南,"['棠湖清江花语 ', '青白江']",49.8,"5,417元/平",3室1厅 | 91.94平米 | 南 | 毛坯 | 高楼层(共27层) | 2019年 | 板塔结合,2人关注 / 7个月以前发布,"['VR看装修', '随时看房']",https://cd.lianjia.com/ershoufang/106115843688.html
976,浅水湾(华逸路) 2室1厅 西北,"['浅水湾(华逸路) ', '青白江']",40,"5,225元/平",2室1厅 | 76.56平米 | 西北 | 简装 | 中楼层(共17层) | 2012年 | 板塔结合,0人关注 / 6天以前发布,"['VR房源', '房本满五年']",https://cd.lianjia.com/ershoufang/106118315105.html
977,听湖九园 3室2厅 东南,"['听湖九园 ', '青白江']",61,"6,503元/平",3室2厅 | 93.81平米 | 东南 | 其他 | 高楼层(共33层) | 2022年 | 板塔结合,0人关注 / 22天以前发布,"['VR看装修', '随时看房']",https://cd.lianjia.com/ershoufang/106118108496.html
978,北城映像东区 2室1厅 北 南,"['北城映像东区 ', '青白江']",48,"5,966元/平",2室1厅 | 80.46平米 | 北 南 | 其他 | 低楼层(共18层)  | 板塔结合,0人关注 / 5天以前发布,"['VR房源', '房本满两年']",https://cd.lianjia.com/ershoufang/106118330292.html
979,誉府仕家 3室2厅 南,"['誉府仕家 ', '青白江']",63,"6,778元/平",3室2厅 | 92.95平米 | 南 | 毛坯 | 低楼层(共33层)  | 板塔结合,2人关注 / 一年前发布,"['VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106109281941.html
980,城香首府 3室1厅 南,"['城香首府 ', '青白江']",45.5,"3,882元/平",3室1厅 | 117.22平米 | 南 | 其他 | 高楼层(共6层)  | 板塔结合,0人关注 / 11个月以前发布,"['VR房源', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106114413181.html
981,九千朝阳(夏家巷) 2室1厅 东南 南,"['九千朝阳(夏家巷) ', '青白江']",42,"4,527元/平",2室1厅 | 92.79平米 | 东南 南 | 其他 | 中楼层(共6层)  | 板塔结合,1人关注 / 一年前发布,"['VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106111609817.html
982,凤凰1号•栖云湖 3室1厅 西南,"['凤凰1号•栖云湖 ', '青白江']",76.2,"7,209元/平",3室1厅 | 105.71平米 | 西南 | 简装 | 高楼层(共32层) | 2014年 | 板楼,3人关注 / 一年前发布,"['VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106108714634.html
983,天府欧城 3室2厅 东南,"['天府欧城 ', '青白江']",82,"7,320元/平",3室2厅 | 112.03平米 | 东南 | 毛坯 | 中楼层(共24层)  | 塔楼,2人关注 / 一年前发布,"['VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106108197506.html
984,听湖九园 3室2厅 东南 西北,"['听湖九园 ', '青白江']",95,"8,225元/平",3室2厅 | 115.51平米 | 东南 西北 | 其他 | 低楼层(共11层) | 2018年 | 板塔结合,9人关注 / 一年前发布,"['VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106109501762.html
985,宏瑞阳光郦城 2室1厅 东南,"['宏瑞阳光郦城 ', '青白江']",42,"5,213元/平",2室1厅 | 80.58平米 | 东南 | 其他 | 中楼层(共16层) | 2014年 | 塔楼,3人关注 / 一年前发布,"['VR看装修', '房本满两年']",https://cd.lianjia.com/ershoufang/106112294364.html
986,天府欧城 3室1厅 东南,"['天府欧城 ', '青白江']",78,"9,686元/平",3室1厅 | 80.53平米 | 东南 | 精装 | 中楼层(共26层)  | 塔楼,0人关注 / 一年前发布,"['VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106110949351.html
987,中华名城2期 4室2厅 东南,"['中华名城2期 ', '青白江']",135,"10,321元/平",4室2厅 | 130.81平米 | 东南 | 其他 | 中楼层(共18层) | 2016年 | 板楼,4人关注 / 一年前发布,"['VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106112730915.html
988,棠湖清江花语 3室2厅 南,"['棠湖清江花语 ', '青白江']",49.8,"5,358元/平",3室2厅 | 92.96平米 | 南 | 毛坯 | 高楼层(共31层) | 2019年 | 暂无数据,0人关注 / 1个月以前发布,"['VR看装修', '随时看房']",https://cd.lianjia.com/ershoufang/106117948134.html
989,佳兆业悦府 4室2厅 东南,"['佳兆业悦府 ', '青白江']",80,"6,333元/平",4室2厅 | 126.33平米 | 东南 | 其他 | 低楼层(共34层) | 2021年 | 板楼,0人关注 / 16天以前发布,"['VR房源', '随时看房']",https://cd.lianjia.com/ershoufang/106118188351.html
990,凤凰1号•栖云湖 2室2厅 东南,"['凤凰1号•栖云湖 ', '青白江']",52,"7,149元/平",2室2厅 | 72.74平米 | 东南 | 其他 | 低楼层(共22层) | 2015年 | 塔楼,0人关注 / 1个月以前发布,"['VR房源', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106117788807.html
991,瀚城国际 3室2厅 南,"['瀚城国际 ', '青白江']",59,"6,947元/平",3室2厅 | 84.93平米 | 南 | 其他 | 低楼层(共26层)  | 塔楼,0人关注 / 10个月以前发布,"['VR房源', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106114881321.html
992,新城悦隽盛世 3室1厅 东南,"['新城悦隽盛世 ', '青白江']",92,"7,331元/平",3室1厅 | 125.5平米 | 东南 | 其他 | 高楼层(共8层) | 2020年 | 板楼,0人关注 / 6个月以前发布,"['VR房源', '房本满两年']",https://cd.lianjia.com/ershoufang/106116190230.html
993,嘉和世纪城 3室2厅 东北,"['嘉和世纪城 ', '青白江']",68,"6,904元/平",3室2厅 | 98.5平米 | 东北 | 毛坯 | 低楼层(共26层) | 2019年 | 塔楼,0人关注 / 6个月以前发布,"['VR房源', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106116095004.html
994,听湖九园 3室2厅 南 北,"['听湖九园 ', '青白江']",75,"7,983元/平",3室2厅 | 93.95平米 | 南 北 | 精装 | 中楼层(共33层) | 2021年 | 板塔结合,0人关注 / 6个月以前发布,"['VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106116060340.html
995,瀚城国际 3室2厅 北,"['瀚城国际 ', '青白江']",59.5,"6,892元/平",3室2厅 | 86.34平米 | 北 | 毛坯 | 中楼层(共17层) | 2017年 | 板塔结合,1人关注 / 6个月以前发布,"['VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106116033230.html
996,凤凰1号•栖云湖 4室2厅 东南,"['凤凰1号•栖云湖 ', '青白江']",100,"7,209元/平",4室2厅 | 138.73平米 | 东南 | 其他 | 低楼层(共26层) | 2021年 | 板塔结合,0人关注 / 5个月以前发布,"['VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106116298519.html
997,嘉合凤凰岛 2室1厅 南,"['嘉合凤凰岛 ', '青白江']",64.9,"8,057元/平",2室1厅 | 80.56平米 | 南 | 其他 | 高楼层(共31层) | 2016年 | 板塔结合,1人关注 / 6个月以前发布,"['VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106116011458.html
998,凤凰小区 3室1厅 南,"['凤凰小区 ', '青白江']",32.8,"3,363元/平",3室1厅 | 97.56平米 | 南 | 简装 | 高楼层(共6层) | 2011年 | 板塔结合,3人关注 / 一年前发布,"['VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106110547137.html
999,誉府仕家 3室2厅 西南,"['誉府仕家 ', '青白江']",85,"8,848元/平",3室2厅 | 96.07平米 | 西南 | 精装 | 中楼层(共33层) | 2017年 | 板塔结合,0人关注 / 3个月以前发布,"['VR看装修', '房本满两年']",https://cd.lianjia.com/ershoufang/106117327645.html
1000,嘉和瑞景 2室1厅 东南,"['嘉和瑞景 ', '青白江']",56.5,"6,591元/平",2室1厅 | 85.73平米 | 东南 | 其他 | 高楼层(共18层) | 2012年 | 塔楼,0人关注 / 一年前发布,"['VR房源', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106113698474.html
1001,经典华庭 3室1厅 南,"['经典华庭 ', '青白江']",62,"5,455元/平",3室1厅 | 113.67平米 | 南 | 其他 | 低楼层(共6层)  | 平房,0人关注 / 2个月以前发布,"['VR房源', '房本满五年']",https://cd.lianjia.com/ershoufang/106117421936.html
1002,誉府仕家 2室2厅 南,"['誉府仕家 ', '青白江']",43,"5,318元/平",2室2厅 | 80.86平米 | 南 | 毛坯 | 高楼层(共32层) | 2016年 | 板塔结合,3人关注 / 2个月以前发布,"['VR看装修', '房本满两年']",https://cd.lianjia.com/ershoufang/106117415725.html
1003,誉府仕家 3室2厅 西北,"['誉府仕家 ', '青白江']",86,"6,966元/平",3室2厅 | 123.46平米 | 西北 | 毛坯 | 高楼层(共33层) | 2020年 | 塔楼,0人关注 / 3个月以前发布,"['VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106117166597.html
1004,万科碧桂园公园大道 3室2厅 东北,"['万科碧桂园公园大道 ', '青白江']",76.8,"9,432元/平",3室2厅 | 81.43平米 | 东北 | 简装 | 中楼层(共25层) | 2021年 | 塔楼,0人关注 / 一年前发布,"['VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106113537550.html
1005,凤凰1号•栖云湖 3室2厅 南 北,"['凤凰1号•栖云湖 ', '青白江']",110,"9,552元/平",3室2厅 | 115.17平米 | 南 北 | 其他 | 低楼层(共32层)  | 板楼,0人关注 / 2个月以前发布,"['VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106117460823.html
1006,万科碧桂园公园大道 3室2厅 南,"['万科碧桂园公园大道 ', '青白江']",70,"7,151元/平",3室2厅 | 97.89平米 | 南 | 其他 | 高楼层(共34层) | 2021年 | 塔楼,0人关注 / 14天以前发布,"['VR看装修', '随时看房']",https://cd.lianjia.com/ershoufang/106118207935.html
1007,华洲名城尚院 2室1厅 东南,"['华洲名城尚院 ', '青白江']",47,"5,578元/平",2室1厅 | 84.27平米 | 东南 | 精装 | 中楼层(共18层)  | 板塔结合,3人关注 / 一年前发布,"['VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106111024653.html
1008,幸福家园新河湾 5室2厅 南,"['幸福家园新河湾 ', '青白江']",75,"4,992元/平",5室2厅 | 150.25平米 | 南 | 其他 | 高楼层(共28层)  | 塔楼,2人关注 / 4个月以前发布,"['VR房源', '房本满五年']",https://cd.lianjia.com/ershoufang/106116918387.html
1009,听湖九园 3室2厅 东北,"['听湖九园 ', '青白江']",88,"8,922元/平",3室2厅 | 98.64平米 | 东北 | 其他 | 低楼层(共33层) | 2021年 | 板塔结合,0人关注 / 11个月以前发布,"['VR房源', '随时看房']",https://cd.lianjia.com/ershoufang/106114559584.html
1010,经典上城(凤凰西五路) 2室1厅 南,"['经典上城(凤凰西五路) ', '青白江']",53.5,"6,198元/平",2室1厅 | 86.33平米 | 南 | 简装 | 高楼层(共26层)  | 塔楼,0人关注 / 1个月以前发布,"['VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106117602102.html
1011,天和绣水岸 3室2厅 东南,"['天和绣水岸 ', '青白江']",53,"5,507元/平",3室2厅 | 96.25平米 | 东南 | 其他 | 24层 | 2020年 | 板塔结合,0人关注 / 5个月以前发布,"['VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106116367840.html
1012,青江名城 3室2厅 西,"['青江名城 ', '青白江']",47.5,"4,133元/平",3室2厅 | 114.94平米 | 西 | 简装 | 高楼层(共16层)  | 塔楼,0人关注 / 1个月以前发布,"['VR房源', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106117831796.html
1013,金科博翠天宸 3室2厅 南,"['金科博翠天宸 ', '青白江']",88,"8,719元/平",3室2厅 | 100.93平米 | 南 | 其他 | 低楼层(共31层)  | 板楼,0人关注 / 9个月以前发布,"['VR看装修', '随时看房']",https://cd.lianjia.com/ershoufang/106115179699.html
1014,宏瑞阳光郦城 2室1厅 西南,"['宏瑞阳光郦城 ', '青白江']",44,"5,461元/平",2室1厅 | 80.58平米 | 西南 | 其他 | 高楼层(共16层) | 2014年 | 塔楼,0人关注 / 一年前发布,"['VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106113969541.html
1015,瑞居海布斯卡 3室2厅 东,"['瑞居海布斯卡 ', '青白江']",88,"7,633元/平",3室2厅 | 115.3平米 | 东 | 简装 | 高楼层(共26层)  | 板塔结合,1人关注 / 6个月以前发布,"['VR看装修', '房本满两年']",https://cd.lianjia.com/ershoufang/106116047655.html
